BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351N.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:38' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:38' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear label=Wavelength units=angstroms units_display=Angstrom'
DC-FLAG =                    0                                                  
WAT1_002= 's       '                                                            
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1182.9627825839  1.
1182.99329441962  1.
1183.02380625535  1.
1183.05431809107  1.
1183.0848299268  1.
1183.11534176252  1.
1183.14585359825  1.
1183.17636543398  1.
1183.2068772697  1.
1183.23738910543  1.
1183.26790094115  1.
1183.29841277688  1.
1183.32892461261  1.
1183.35943644833  1.
1183.38994828406  1.
1183.42046011978  1.
1183.45097195551  1.
1183.48148379123  1.
1183.51199562696  1.
1183.54250746269  1.
1183.57301929841  1.
1183.60353113414  1.
1183.63404296986  1.
1183.66455480559  1.
1183.69506664132  1.
1183.72557847704  1.
1183.75609031277  1.
1183.78660214849  1.
1183.81711398422  1.
1183.84762581994  1.
1183.87813765567  1.
1183.9086494914  1.
1183.93916132712  1.
1183.96967316285  1.
1184.00018499857  1.
1184.0306968343  1.
1184.06120867003  1.
1184.09172050575  1.
1184.12223234148  1.
1184.1527441772  1.
1184.18325601293  1.
1184.21376784865  1.
1184.24427968438  1.
1184.27479152011  1.
1184.30530335583  1.
1184.33581519156  1.
1184.36632702728  1.
1184.39683886301  1.
1184.42735069874  1.
1184.45786253446  1.
1184.48837437019  1.
1184.51888620591  1.
1184.54939804164  1.
1184.57990987736  1.
1184.61042171309  1.
1184.64093354882  1.
1184.67144538454  1.
1184.70195722027  1.
1184.73246905599  1.
1184.76298089172  1.
1184.79349272745  1.
1184.82400456317  1.
1184.8545163989  1.
1184.88502823462  1.
1184.91554007035  1.
1184.94605190607  1.
1184.9765637418  1.
1185.00707557753  1.
1185.03758741325  1.
1185.06809924898  1.
1185.0986110847  1.
1185.12912292043  1.
1185.15963475616  1.
1185.19014659188  1.
1185.22065842761  1.
1185.25117026333  1.
1185.28168209906  1.
1185.31219393478  1.
1185.34270577051  1.
1185.37321760624  1.
1185.40372944196  1.
1185.43424127769  1.
1185.46475311341  1.
1185.49526494914  1.
1185.52577678487  1.
1185.55628862059  1.
1185.58680045632  1.
1185.61731229204  1.
1185.64782412777  1.
1185.67833596349  1.
1185.70884779922  1.
1185.73935963495  1.
1185.76987147067  1.
1185.8003833064  1.
1185.83089514212  1.
1185.86140697785  1.
1185.89191881358  1.
1185.9224306493  1.
1185.95294248503  1.
1185.98345432075  1.
1186.01396615648  1.
1186.0444779922  1.
1186.07498982793  1.
1186.10550166366  1.
1186.13601349938  1.
1186.16652533511  1.
1186.19703717083  1.
1186.22754900656  1.
1186.25806084228  1.
1186.28857267801  1.
1186.31908451374  1.
1186.34959634946  1.
1186.38010818519  1.
1186.41062002091  1.
1186.44113185664  1.
1186.47164369237  1.
1186.50215552809  1.
1186.53266736382  1.
1186.56317919954  1.
1186.59369103527  1.
1186.624202871  1.
1186.65471470672  1.
1186.68522654245  1.
1186.71573837817  1.
1186.7462502139  1.
1186.77676204962  1.
1186.80727388535  1.
1186.83778572108  1.
1186.8682975568  1.
1186.89880939253  1.
1186.92932122825  1.
1186.95983306398  1.
1186.99034489971  1.
1187.02085673543  1.
1187.05136857116  1.
1187.08188040688  1.
1187.11239224261  1.
1187.14290407833  1.
1187.17341591406  1.
1187.20392774979  1.
1187.23443958551  1.
1187.26495142124  1.
1187.29546325696  1.
1187.32597509269  1.
1187.35648692842  1.
1187.38699876414  1.
1187.41751059987  1.
1187.44802243559  1.
1187.47853427132  1.
1187.50904610704  1.
1187.53955794277  1.
1187.5700697785  1.
1187.60058161422  1.
1187.63109344995  1.
1187.66160528567  1.
1187.6921171214  1.
1187.72262895712  1.
1187.75314079285  1.
1187.78365262858  1.
1187.8141644643  1.
1187.84467630003  1.
1187.87518813575  1.
1187.90569997148  1.
1187.93621180721  1.
1187.96672364293  1.
1187.99723547866  1.
1188.02774731438  1.
1188.05825915011  1.
1188.08877098584  1.
1188.11928282156  1.
1188.14979465729  1.
1188.18030649301  1.
1188.21081832874  1.
1188.24133016446  1.
1188.27184200019  1.
1188.30235383592  1.
1188.33286567164  1.
1188.36337750737  1.
1188.39388934309  1.
1188.42440117882  1.
1188.45491301454  1.
1188.48542485027  1.
1188.515936686  1.
1188.54644852172  1.
1188.57696035745  1.
1188.60747219317  1.
1188.6379840289  1.
1188.66849586463  1.
1188.69900770035  1.
1188.72951953608  1.
1188.7600313718  1.
1188.79054320753  1.
1188.82105504325  1.
1188.85156687898  1.
1188.88207871471  1.
1188.91259055043  1.
1188.94310238616  1.
1188.97361422188  1.
1189.00412605761  1.
1189.03463789334  1.
1189.06514972906  1.
1189.09566156479  1.
1189.12617340051  1.
1189.15668523624  1.
1189.18719707197  1.
1189.21770890769  1.
1189.24822074342  1.
1189.27873257914  1.
1189.30924441487  1.
1189.33975625059  1.
1189.37026808632  1.
1189.40077992205  1.
1189.43129175777  1.
1189.4618035935  1.
1189.49231542922  1.
1189.52282726495  1.
1189.55333910067  1.
1189.5838509364  1.
1189.61436277213  1.
1189.64487460785  1.
1189.67538644358  1.
1189.7058982793  1.
1189.73641011503  1.
1189.76692195076  1.
1189.79743378648  1.
1189.82794562221  1.
1189.85845745793  1.
1189.88896929366  1.
1189.91948112938  1.
1189.94999296511  1.
1189.98050480084  1.
1190.01101663656  1.
1190.04152847229  1.
1190.07204030801  1.
1190.10255214374  1.
1190.13306397947  1.
1190.16357581519  1.
1190.19408765092  1.
1190.22459948664  1.
1190.25511132237  1.
1190.28562315809  1.
1190.31613499382  1.
1190.34664682955  1.
1190.37715866527  1.
1190.407670501  1.
1190.43818233672  1.
1190.46869417245  1.
1190.49920600818  1.
1190.5297178439  1.
1190.56022967963  1.
1190.59074151535  1.
1190.62125335108  1.
1190.6517651868  1.
1190.68227702253  1.
1190.71278885826  1.
1190.74330069398  1.
1190.77381252971  1.
1190.80432436543  1.
1190.83483620116  1.
1190.86534803689  1.
1190.89585987261  1.
1190.92637170834  1.
1190.95688354406  1.
1190.98739537979  1.
1191.01790721551  1.
1191.04841905124  1.
1191.07893088697  1.
1191.10944272269  1.
1191.13995455842  1.
1191.17046639414  1.
1191.20097822987  1.
1191.2314900656  1.
1191.26200190132  1.
1191.29251373705  1.
1191.32302557277  1.
1191.3535374085  1.
1191.38404924422  1.
1191.41456107995  1.
1191.44507291568  1.
1191.4755847514  1.
1191.50609658713  1.
1191.53660842285  1.
1191.56712025858  1.
1191.59763209431  1.
1191.62814393003  1.
1191.65865576576  1.
1191.68916760148  1.
1191.71967943721  1.
1191.75019127293  1.
1191.78070310866  1.
1191.81121494439  1.
1191.84172678011  1.
1191.87223861584  1.
1191.90275045156  1.
1191.93326228729  1.
1191.96377412302  1.
1191.99428595874  1.
1192.02479779447  1.
1192.05530963019  1.
1192.08582146592  1.
1192.11633330164  1.
1192.14684513737  1.
1192.1773569731  1.
1192.20786880882  1.
1192.23838064455  1.
1192.26889248027  1.
1192.299404316  1.
1192.32991615173  1.
1192.36042798745  1.
1192.39093982318  1.
1192.4214516589  1.
1192.45196349463  1.
1192.48247533035  1.
1192.51298716608  1.
1192.54349900181  1.
1192.57401083753  1.
1192.60452267326  1.
1192.63503450898  1.
1192.66554634471  1.
1192.69605818043  1.
1192.72657001616  1.
1192.75708185189  1.
1192.78759368761  1.
1192.81810552334  1.
1192.84861735906  1.
1192.87912919479  1.
1192.90964103052  1.
1192.94015286624  1.
1192.97066470197  1.
1193.00117653769  1.
1193.03168837342  1.
1193.06220020914  1.
1193.09271204487  1.
1193.1232238806  1.
1193.15373571632  1.
1193.18424755205  1.
1193.21475938777  1.
1193.2452712235  1.
1193.27578305923  1.
1193.30629489495  1.
1193.33680673068  1.
1193.3673185664  1.
1193.39783040213  1.
1193.42834223786  1.
1193.45885407358  1.
1193.48936590931  1.
1193.51987774503  1.
1193.55038958076  1.
1193.58090141648  1.
1193.61141325221  1.
1193.64192508794  1.
1193.67243692366  1.
1193.70294875939  1.
1193.73346059511  1.
1193.76397243084  1.
1193.79448426656  1.
1193.82499610229  1.
1193.85550793802  1.
1193.88601977374  1.
1193.91653160947  1.
1193.94704344519  1.
1193.97755528092  1.
1194.00806711665  1.
1194.03857895237  1.
1194.0690907881  1.
1194.09960262382  1.
1194.13011445955  1.
1194.16062629527  1.
1194.191138131  1.
1194.22164996673  1.
1194.25216180245  1.
1194.28267363818  1.
1194.3131854739  1.
1194.34369730963  1.
1194.37420914536  1.
1194.40472098108  1.
1194.43523281681  1.
1194.46574465253  1.
1194.49625648826  1.
1194.52676832398  1.
1194.55728015971  1.
1194.58779199544  1.
1194.61830383116  1.
1194.64881566689  1.
1194.67932750261  1.
1194.70983933834  1.
1194.74035117407  1.
1194.77086300979  1.
1194.80137484552  1.
1194.83188668124  1.
1194.86239851697  1.
1194.89291035269  1.
1194.92342218842  1.
1194.95393402415  1.
1194.98444585987  1.
1195.0149576956  1.
1195.04546953132  1.
1195.07598136705  1.
1195.10649320278  1.
1195.1370050385  1.
1195.16751687423  1.
1195.19802870995  1.
1195.22854054568  1.
1195.2590523814  1.
1195.28956421713  1.
1195.32007605286  1.
1195.35058788858  1.
1195.38109972431  1.
1195.41161156003  1.
1195.44212339576  1.
1195.47263523149  1.
1195.50314706721  1.
1195.53365890294  1.
1195.56417073866  1.
1195.59468257439  1.
1195.62519441011  1.
1195.65570624584  1.
1195.68621808157  1.
1195.71672991729  1.
1195.74724175302  1.
1195.77775358874  1.
1195.80826542447  1.
1195.8387772602  1.
1195.86928909592  1.
1195.89980093165  1.
1195.93031276737  1.
1195.9608246031  1.
1195.99133643882  1.
1196.02184827455  1.
1196.05236011028  1.
1196.082871946  1.
1196.11338378173  1.
1196.14389561745  1.
1196.17440745318  1.
1196.20491928891  1.
1196.23543112463  1.
1196.26594296036  1.
1196.29645479608  1.
1196.32696663181  1.
1196.35747846753  1.
1196.38799030326  1.
1196.41850213899  1.
1196.44901397471  1.
1196.47952581044  1.
1196.51003764616  1.
1196.54054948189  1.
1196.57106131762  1.
1196.60157315334  1.
1196.63208498907  1.
1196.66259682479  1.
1196.69310866052  1.
1196.72362049624  1.
1196.75413233197  1.
1196.7846441677  1.
1196.81515600342  1.
1196.84566783915  1.
1196.87617967487  1.
1196.9066915106  1.
1196.93720334633  1.
1196.96771518205  1.
1196.99822701778  1.
1197.0287388535  1.
1197.05925068923  1.
1197.08976252495  1.
1197.12027436068  1.
1197.15078619641  1.
1197.18129803213  1.
1197.21180986786  1.
1197.24232170358  1.
1197.27283353931  1.
1197.30334537504  1.
1197.33385721076  1.
1197.36436904649  1.
1197.39488088221  1.
1197.42539271794  1.
1197.45590455366  1.
1197.48641638939  1.
1197.51692822512  1.
1197.54744006084  1.
1197.57795189657  1.
1197.60846373229  1.
1197.63897556802  1.
1197.66948740375  1.
1197.69999923947  1.
1197.7305110752  1.
1197.76102291092  1.
1197.79153474665  1.
1197.82204658237  1.
1197.8525584181  1.
1197.88307025383  1.
1197.91358208955  1.
1197.94409392528  1.
1197.974605761  1.
1198.00511759673  1.
1198.03562943245  1.
1198.06614126818  1.
1198.09665310391  1.
1198.12716493963  1.
1198.15767677536  1.
1198.18818861108  1.
1198.21870044681  1.
1198.24921228254  1.
1198.27972411826  1.
1198.31023595399  1.
1198.34074778971  1.
1198.37125962544  1.
1198.40177146117  1.
1198.43228329689  1.
1198.46279513262  1.
1198.49330696834  1.
1198.52381880407  1.
1198.55433063979  1.
1198.58484247552  1.
1198.61535431125  1.
1198.64586614697  1.
1198.6763779827  1.
1198.70688981842  1.
1198.73740165415  1.
1198.76791348988  1.
1198.7984253256  1.
1198.82893716133  1.
1198.85944899705  1.
1198.88996083278  1.
1198.9204726685  1.
1198.95098450423  1.
1198.98149633996  1.
1199.01200817568  1.
1199.04252001141  1.
1199.07303184713  1.
1199.10354368286  1.
1199.13405551859  1.
1199.16456735431  1.
1199.19507919004  1.
1199.22559102576  1.
1199.25610286149  1.
1199.28661469721  1.
1199.31712653294  1.
1199.34763836867  1.
1199.37815020439  1.
1199.40866204012  1.
1199.43917387584  1.
1199.46968571157  1.
1199.50019754729  1.
1199.53070938302  1.
1199.56122121875  1.
1199.59173305447  1.
1199.6222448902  1.
1199.65275672592  1.
1199.68326856165  1.
1199.71378039738  1.
1199.7442922331  1.
1199.77480406883  1.
1199.80531590455  1.
1199.83582774028  1.
1199.86633957601  1.
1199.89685141173  1.
1199.92736324746  1.
1199.95787508318  1.
1199.98838691891  1.
1200.01889875463  1.
1200.04941059036  1.
1200.07992242609  1.
1200.11043426181  1.
1200.14094609754  1.
1200.17145793326  1.
1200.20196976899  1.
1200.23248160471  1.
1200.26299344044  1.
1200.29350527617  1.
1200.32401711189  1.
1200.35452894762  1.
1200.38504078334  1.
1200.41555261907  1.
1200.4460644548  1.
1200.47657629052  1.
1200.50708812625  1.
1200.53759996197  1.
1200.5681117977  1.
1200.59862363342  1.
1200.62913546915  1.
1200.65964730488  1.
1200.6901591406  1.
1200.72067097633  1.
1200.75118281205  1.
1200.78169464778  1.
1200.81220648351  1.
1200.84271831923  1.
1200.87323015496  1.
1200.90374199068  1.
1200.93425382641  1.
1200.96476566214  1.
1200.99527749786  1.
1201.02578933359  1.
1201.05630116931  1.
1201.08681300504  1.
1201.11732484076  1.
1201.14783667649  1.
1201.17834851222  1.
1201.20886034794  1.
1201.23937218367  1.
1201.26988401939  1.
1201.30039585512  1.
1201.33090769084  1.
1201.36141952657  1.
1201.3919313623  1.
1201.42244319802  1.
1201.45295503375  1.
1201.48346686947  1.
1201.5139787052  1.
1201.54449054093  1.
1201.57500237665  1.
1201.60551421238  1.
1201.6360260481  1.
1201.66653788383  1.
1201.69704971955  1.
1201.72756155528  1.
1201.75807339101  1.
1201.78858522673  1.
1201.81909706246  1.
1201.84960889818  1.
1201.88012073391  1.
1201.91063256964  1.
1201.94114440536  1.
1201.97165624109  1.
1202.00216807681  1.
1202.03267991254  1.
1202.06319174826  1.
1202.09370358399  1.
1202.12421541972  1.
1202.15472725544  1.
1202.18523909117  1.
1202.21575092689  1.
1202.24626276262  1.
1202.27677459835  1.
1202.30728643407  1.
1202.3377982698  1.
1202.36831010552  1.
1202.39882194125  1.
1202.42933377697  1.
1202.4598456127  1.
1202.49035744843  1.
1202.52086928415  1.
1202.55138111988  1.
1202.5818929556  1.
1202.61240479133  1.
1202.64291662706  1.
1202.67342846278  1.
1202.70394029851  1.
1202.73445213423  1.
1202.76496396996  1.
1202.79547580568  1.
1202.82598764141  1.
1202.85649947714  1.
1202.88701131286  1.
1202.91752314859  1.
1202.94803498431  1.
1202.97854682004  1.
1203.00905865577  1.
1203.03957049149  1.
1203.07008232722  1.
1203.10059416294  1.
1203.13110599867  1.
1203.16161783439  1.
1203.19212967012  1.
1203.22264150585  1.
1203.25315334157  1.
1203.2836651773  1.
1203.31417701302  1.
1203.34468884875  1.
1203.37520068448  1.
1203.4057125202  1.
1203.43622435593  1.
1203.46673619165  1.
1203.49724802738  1.
1203.5277598631  1.
1203.55827169883  1.
1203.58878353456  1.
1203.61929537028  1.
1203.64980720601  1.
1203.68031904173  1.
1203.71083087746  1.
1203.74134271319  1.
1203.77185454891  1.
1203.80236638464  1.
1203.83287822036  1.
1203.86339005609  1.
1203.89390189181  1.
1203.92441372754  1.
1203.95492556327  1.
1203.98543739899  1.
1204.01594923472  1.
1204.04646107044  1.
1204.07697290617  1.
1204.10748474189  1.
1204.13799657762  1.
1204.16850841335  1.
1204.19902024907  1.
1204.2295320848  1.
1204.26004392052  1.
1204.29055575625  1.
1204.32106759198  1.
1204.3515794277  1.
1204.38209126343  1.
1204.41260309915  1.
1204.44311493488  1.
1204.4736267706  1.
1204.50413860633  1.
1204.53465044206  1.
1204.56516227778  1.
1204.59567411351  1.
1204.62618594923  1.
1204.65669778496  1.
1204.68720962069  1.
1204.71772145641  1.
1204.74823329214  1.
1204.77874512786  1.
1204.80925696359  1.
1204.83976879931  1.
1204.87028063504  1.
1204.90079247077  1.
1204.93130430649  1.
1204.96181614222  1.
1204.99232797794  1.
1205.02283981367  1.
1205.0533516494  1.
1205.08386348512  1.
1205.11437532085  1.
1205.14488715657  1.
1205.1753989923  1.
1205.20591082803  1.
1205.23642266375  1.
1205.26693449948  1.
1205.2974463352  1.
1205.32795817093  1.
1205.35847000665  1.
1205.38898184238  1.
1205.41949367811  1.
1205.45000551383  1.
1205.48051734956  1.
1205.51102918528  1.
1205.54154102101  1.
1205.57205285673  1.
1205.60256469246  1.
1205.63307652819  1.
1205.66358836391  1.
1205.69410019964  1.
1205.72461203536  1.
1205.75512387109  1.
1205.78563570682  1.
1205.81614754254  1.
1205.84665937827  1.
1205.87717121399  1.
1205.90768304972  1.
1205.93819488544  1.
1205.96870672117  1.
1205.9992185569  1.
1206.02973039262  1.
1206.06024222835  1.
1206.09075406407  1.
1206.1212658998  1.
1206.15177773553  1.
1206.18228957125  1.
1206.21280140698  1.
1206.2433132427  1.
1206.27382507843  1.
1206.30433691415  1.
1206.33484874988  1.
1206.36536058561  1.
1206.39587242133  1.
1206.42638425706  1.
1206.45689609278  1.
1206.48740792851  1.
1206.51791976424  1.
1206.54843159996  1.
1206.57894343569  1.
1206.60945527141  1.
1206.63996710714  1.
1206.67047894286  1.
1206.70099077859  1.
1206.73150261432  1.
1206.76201445004  1.
1206.79252628577  1.
1206.82303812149  1.
1206.85354995722  1.
1206.88406179295  1.
1206.91457362867  1.
1206.9450854644  1.
1206.97559730012  1.
1207.00610913585  1.
1207.03662097157  1.
1207.0671328073  1.
1207.09764464303  1.
1207.12815647875  1.
1207.15866831448  1.
1207.1891801502  1.
1207.21969198593  1.
1207.25020382166  1.
1207.28071565738  1.
1207.31122749311  1.
1207.34173932883  1.
1207.37225116456  1.
1207.40276300028  1.
1207.43327483601  1.
1207.46378667174  1.
1207.49429850746  1.
1207.52481034319  1.
1207.55532217891  1.
1207.58583401464  1.
1207.61634585037  1.
1207.64685768609  1.
1207.67736952182  1.
1207.70788135754  1.
1207.73839319327  1.
1207.76890502899  1.
1207.79941686472  1.
1207.82992870045  1.
1207.86044053617  1.
1207.8909523719  1.
1207.92146420762  1.
1207.95197604335  1.
1207.98248787908  1.
1208.0129997148  1.
1208.04351155053  1.
1208.07402338625  1.
1208.10453522198  1.
1208.1350470577  1.
1208.16555889343  1.
1208.19607072916  1.
1208.22658256488  1.
1208.25709440061  1.
1208.28760623633  1.
1208.31811807206  1.
1208.34862990779  1.
1208.37914174351  1.
1208.40965357924  1.
1208.44016541496  1.
1208.47067725069  1.
1208.50118908641  1.
1208.53170092214  1.
1208.56221275787  1.
1208.59272459359  1.
1208.62323642932  1.
1208.65374826504  1.
1208.68426010077  1.
1208.7147719365  1.
1208.74528377222  1.
1208.77579560795  1.
1208.80630744367  1.
1208.8368192794  1.
1208.86733111512  1.
1208.89784295085  1.
1208.92835478658  1.
1208.9588666223  1.
1208.98937845803  1.
1209.01989029375  1.
1209.05040212948  1.
1209.08091396521  1.
1209.11142580093  1.
1209.14193763666  1.
1209.17244947238  1.
1209.20296130811  1.
1209.23347314383  1.
1209.26398497956  1.
1209.29449681529  1.
1209.32500865101  1.
1209.35552048674  1.
1209.38603232246  1.
1209.41654415819  1.
1209.44705599392  1.
1209.47756782964  1.
1209.50807966537  1.
1209.53859150109  1.
1209.56910333682  1.
1209.59961517254  1.
1209.63012700827  1.
1209.660638844  1.
1209.69115067972  1.
1209.72166251545  1.
1209.75217435117  1.
1209.7826861869  1.
1209.81319802263  1.
1209.84370985835  1.
1209.87422169408  1.
1209.9047335298  1.
1209.93524536553  1.
1209.96575720125  1.
1209.99626903698  1.
1210.02678087271  1.
1210.05729270843  1.
1210.08780454416  1.
1210.11831637988  1.
1210.14882821561  1.
1210.17934005134  1.
1210.20985188706  1.
1210.24036372279  1.
1210.27087555851  1.
1210.30138739424  1.
1210.33189922996  1.
1210.36241106569  1.
1210.39292290142  1.
1210.42343473714  1.
1210.45394657287  1.
1210.48445840859  1.
1210.51497024432  1.
1210.54548208005  1.
1210.57599391577  1.
1210.6065057515  1.
1210.63701758722  1.
1210.66752942295  1.
1210.69804125867  1.
1210.7285530944  1.
1210.75906493013  1.
1210.78957676585  1.
1210.82008860158  1.
1210.8506004373  1.
1210.88111227303  1.
1210.91162410876  1.
1210.94213594448  1.
1210.97264778021  1.
1211.00315961593  1.
1211.03367145166  1.
1211.06418328738  1.
1211.09469512311  1.
1211.12520695884  1.
1211.15571879456  1.
1211.18623063029  1.
1211.21674246601  1.
1211.24725430174  1.
1211.27776613746  1.
1211.30827797319  1.
1211.33878980892  1.
1211.36930164464  1.
1211.39981348037  1.
1211.43032531609  1.
1211.46083715182  1.
1211.49134898755  1.
1211.52186082327  1.
1211.552372659  1.
1211.58288449472  1.
1211.61339633045  1.
1211.64390816617  1.
1211.6744200019  1.
1211.70493183763  1.
1211.73544367335  1.
1211.76595550908  1.
1211.7964673448  1.
1211.82697918053  1.
1211.85749101626  1.
1211.88800285198  1.
1211.91851468771  1.
1211.94902652343  1.
1211.97953835916  1.
1212.01005019489  1.
1212.04056203061  1.
1212.07107386634  1.
1212.10158570206  1.
1212.13209753779  1.
1212.16260937351  1.
1212.19312120924  1.
1212.22363304497  1.
1212.25414488069  1.
1212.28465671642  1.
1212.31516855214  1.
1212.34568038787  1.
1212.37619222359  1.
1212.40670405932  1.
1212.43721589505  1.
1212.46772773077  1.
1212.4982395665  1.
1212.52875140222  1.
1212.55926323795  1.
1212.58977507368  1.
1212.6202869094  1.
1212.65079874513  1.
1212.68131058085  1.
1212.71182241658  1.
1212.74233425231  1.
1212.77284608803  1.
1212.80335792376  1.
1212.83386975948  1.
1212.86438159521  1.
1212.89489343093  1.
1212.92540526666  1.
1212.95591710239  1.
1212.98642893811  1.
1213.01694077384  1.
1213.04745260956  1.
1213.07796444529  1.
1213.10847628101  1.
1213.13898811674  1.
1213.16949995247  1.
1213.20001178819  1.
1213.23052362392  1.
1213.26103545964  1.
1213.29154729537  1.
1213.3220591311  1.
1213.35257096682  1.
1213.38308280255  1.
1213.41359463827  1.
1213.444106474  1.
1213.47461830972  1.
1213.50513014545  1.
1213.53564198118  1.
1213.5661538169  1.
1213.59666565263  1.
1213.62717748835  1.
1213.65768932408  1.
1213.68820115981  1.
1213.71871299553  1.
1213.74922483126  1.
1213.77973666698  1.
1213.81024850271  1.
1213.84076033843  1.
1213.87127217416  1.
1213.90178400989  1.
1213.93229584561  1.
1213.96280768134  1.
1213.99331951706  1.
1214.02383135279  1.
1214.05434318852  1.
1214.08485502424  1.
1214.11536685997  1.
1214.14587869569  1.
1214.17639053142  1.
1214.20690236715  1.
1214.23741420287  1.
1214.2679260386  1.
1214.29843787432  1.
1214.32894971005  1.
1214.35946154577  1.
1214.3899733815  1.
1214.42048521723  1.
